Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	REAL_REAL	0.0	16	20	42.2793828138	1.54319881176	2.0368092001	6	NA	4561375	1.15984484925
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	REAL_REAL	0.0	16	20	42.5923156928	1.45746298528	2.05674263537	4	NA	7779467	1.14048849792
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	REAL_REAL	0.0	16	20	42.4777804691	1.51270105691	2.04825397061	6	NA	9003681	1.14829481611
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	REAL_REAL	0.0	16	20	42.3268942939	1.52345117395	2.040172156	5	NA	4488397	1.15778936708
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	REAL_REAL	0.0	16	20	42.3323736029	1.52486365723	2.04037549729	5	NA	6980604	1.16224659855
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	REAL_REAL	0.0	16	20	42.3509480302	1.51022552442	2.04203612529	4	NA	6722858	1.15755353969
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	REAL_REAL	0.0	16	20	42.2756092415	1.50845805937	2.0383575591	6	NA	9679714	1.15728460747
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	REAL_REAL	0.0	16	20	42.3854302335	1.4826499041	2.04513901647	6	NA	4682600	1.14999984222
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	REAL_REAL	0.0	16	20	42.4789942615	1.47321080236	2.05028917296	4	NA	5093232	1.15105581159
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	REAL_REAL	0.0	16	20	42.4681739414	1.49549098429	2.04863414785	5	NA	7502688	1.15538394933
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	REAL_REAL	0.0	16	20	42.3770034882	1.51950205477	2.04287507167	5	NA	2302995	1.15166852086
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	REAL_REAL	0.0	16	20	42.3778177027	1.49544908807	2.04411843073	5	NA	9626904	1.15535002223
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	REAL_REAL	0.0	16	20	42.327049136	1.5093609169	2.04088441095	5	NA	4636410	1.15315118708
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	REAL_REAL	0.0	16	20	42.4306240082	1.50051821029	2.04650528989	5	NA	7143906	1.14915383254
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	REAL_REAL	0.0	16	20	42.4036515756	1.51646090315	2.04435953362	5	NA	8606641	1.1548947723
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	REAL_REAL	0.0	16	20	42.4532686134	1.50234389517	2.04754623591	4	NA	7151388	1.15004319782
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	REAL_REAL	0.0	16	20	42.2620674171	1.49600692476	2.03830302462	5	NA	3761029	1.15291900651
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	REAL_REAL	0.0	16	20	42.3662904949	1.47729506209	2.04444977164	5	NA	9603427	1.15928842983
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	REAL_REAL	0.0	16	20	42.4489717847	1.47671875307	2.04861265158	5	NA	3687322	1.14897341077
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	REAL_REAL	0.0	16	20	42.4863252855	1.47837130176	2.05039769919	6	NA	2264913	1.15156139532
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	REAL_REAL	0.0	16	20	42.3575536978	1.49699891703	2.04302773904	5	NA	1317405	1.15682785403
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	REAL_REAL	0.0	16	20	42.4281996443	1.50780165933	2.04601989925	6	NA	7260562	1.15490515618
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	REAL_REAL	0.0	16	20	42.4999713217	1.49505860152	2.05024563601	4	NA	4012044	1.15235196314
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	REAL_REAL	0.0	16	20	42.4575203079	1.49860815678	2.04794560756	4	NA	4719103	1.15606722789
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	REAL_REAL	0.0	16	20	42.3054435454	1.53780140396	2.03838210707	5	NA	7092836	1.16323050152
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	REAL_REAL	0.0	16	20	42.5812257313	1.47910832009	2.05510587056	4	NA	1051460	1.14897285384
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	REAL_REAL	0.0	16	20	42.2861004876	1.51167305146	2.03872137181	5	NA	7000675	1.1577318956
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	REAL_REAL	0.0	16	20	42.3411949724	1.51593125547	2.04126318585	5	NA	2018577	1.1571056715
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	REAL_REAL	0.0	16	20	42.435965792	1.5090418467	2.04634619726	5	NA	2906014	1.15414266481
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	REAL_REAL	0.0	16	20	42.4725423588	1.5101474347	2.0481197462	5	NA	1176199	1.15188000085
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	REAL_REAL	0.0	16	20	42.3771601121	1.53657246021	2.04202938259	5	NA	3612340	1.16714167722
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	REAL_REAL	0.0	16	20	42.3536637237	1.5108639185	2.04213999026	6	NA	7488156	1.15306313423
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	REAL_REAL	0.0	16	20	42.3246429753	1.51357089145	2.04055360419	5	NA	1888870	1.15699064559
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	REAL_REAL	0.0	16	20	42.3889876794	1.51457781212	2.04372049336	5	NA	9097664	1.15550348316
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	REAL_REAL	0.0	16	20	42.4552191778	1.45679025785	2.049921446	4	NA	9118624	1.14812833344
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	REAL_REAL	0.0	16	20	42.387241986	1.49910674624	2.04440676199	5	NA	4782221	1.15623207996
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	REAL_REAL	0.0	16	20	42.3417817322	1.48805313357	2.04268642993	5	NA	9723030	1.15896333918
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	REAL_REAL	0.0	16	20	42.4365035057	1.522372038	2.04570657339	5	NA	9822164	1.16088049024
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	46.8858353116	1.73376867932	2.25760333161	5	NA	7895786	0.938636214066
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	46.6958020365	1.76451179057	2.2465645123	6	NA	4887017	0.941677763905
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	44.4657948381	1.74051084793	2.13626419951	5	NA	8284875	1.06431624411
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	47.3399855351	1.75565455274	2.27921654912	5	NA	7206978	0.917346650239
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	46.8563304488	1.83214241135	2.25120940187	5	NA	4181515	0.94241165791
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	45.8396692228	1.78733443873	2.2026167392	5	NA	2131407	0.988218349857
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	46.4670846523	1.72882598715	2.23691293326	5	NA	6010388	0.9538510221
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	46.8673360349	1.8061403374	2.25305978488	5	NA	7398693	0.945928920755
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	45.4299779005	1.83612210357	2.17969278985	5	NA	2476843	1.01510889574
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	46.0603574819	1.8428467666	2.21087553576	6	NA	5712968	0.977228510003
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	46.0685266435	1.81413454863	2.21271960474	5	NA	3308108	0.99745730117
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	47.1784359737	1.64481667912	2.27668096473	4	NA	7001149	0.922299804535
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	45.9342140199	1.72028428957	2.21069648652	5	NA	6871932	0.997050715744
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	46.6952910151	1.83486619209	2.24302124115	6	NA	704080900	0.954005157676
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	46.815746131	1.69463715084	2.25605544901	4	NA	6375536	0.937183344942
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	47.5686415783	1.93068154913	2.28189800146	4	NA	268010	0.91590860009
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	46.9625804863	1.78714946654	2.25877155099	5	NA	6356194	0.941573976989
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	46.31202159	1.68775170742	2.23121349413	5	NA	2950050	0.961721639539
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	46.7839370033	1.69858798866	2.25426745073	4	NA	3167811	0.943326527808
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	46.022418586	1.83424526372	2.20940866611	5	NA	3288259	0.993540427386
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	46.8218737691	1.84981725189	2.24860282586	5	NA	3617038	0.951313341285
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	46.7450843864	1.8384159387	2.24533342239	5	NA	7973735	0.957447428995
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	45.9022556394	1.7231407352	2.20895574521	5	NA	4127434	0.986263161801
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	45.989863661	1.7851690148	2.21023473231	5	NA	1156731	0.980509508724
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	45.8892932556	1.66914406848	2.21100745935	4	NA	7752751	0.988838418596
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	45.410097868	1.63793090231	2.18860834828	4	NA	292059657	1.01011895556
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	46.7104637576	1.70960482355	2.2500429467	5	NA	6874829	0.946600641076
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	45.8485130934	1.61974559462	2.21143837494	5	NA	6330662	0.987192680132
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	46.0970609126	1.66961647887	2.22137222169	5	NA	535533348	0.97212657118
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	46.91023556	1.67586851472	2.26171835226	4	NA	3625664	0.946409197128
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	45.8891322443	1.70499016268	2.20920710408	5	NA	1750196	0.989866029017
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	46.5164545214	1.80235896744	2.2357047777	5	NA	9884334	0.95701723851
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	46.0639131487	1.72465792375	2.21696276125	4	NA	543825	0.978532545258
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	46.3204111442	1.69882059981	2.23107952722	5	NA	6300225	0.965716872052
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	44.845959755	1.59104632638	2.16274567143	6	NA	6511172	1.02736748888
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	47.9118212509	1.82445963909	2.30436808059	5	NA	9389315	0.893921260376
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	47.3285899789	1.90123195051	2.27136790142	5	NA	6014309	0.930467369317
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	46.0822548596	1.71319529567	2.2184529782	5	NA	5856675	0.979396176846
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	47.5034264869	1.86829647004	2.28175650084	4	NA	8775202	0.9159854447
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	45.4627246042	1.73726113845	2.18627317329	4	NA	2694953	1.01045885494
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	46.7964972727	1.7727945894	2.25118513416	5	NA	6058954	0.951171961978
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	46.0640880352	1.89760866586	2.20832396847	4	NA	938055760	0.988426676953
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	0.45	300	512	1	0.01	RANDOM_BY_TYPE	0.0	16	20	47.0889944222	1.83606585208	2.26264642851	6	NA	8670109	0.934027488186
