Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	61.3435923291	2.58675963811	2.93784163455	10	NA	394240163	1.28062949246
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	60.7481988408	2.41964887184	2.91642749845	8	NA	236906990	1.30222832906
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	60.4577541763	2.36369988184	2.90470271472	12	NA	504494263	1.31382618195
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	62.3484983185	2.49210557855	2.992819637	10	NA	896454097	1.22519721359
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	59.1998713399	2.28053758618	2.84596668768	10	NA	212337017	1.37070980991
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	61.0182416107	2.5763759948	2.92209328079	10	NA	1955232	1.29766744339
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	60.291382746	2.41128895404	2.8940046896	11	NA	831626308	1.3232555762
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	59.3705085743	2.38147946662	2.84945145539	9	NA	224203659	1.36817794878
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	62.5216472817	2.51303703505	3.00043051233	11	NA	137948686	1.21824398807
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	59.2186437064	2.25581922097	2.84814122427	10	NA	261567673	1.37617198646
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.15	64	20	62.1710671142	2.55521207642	2.98079275189	8	NA	919441881	1.24307638972
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	58.8807196801	2.23258380387	2.83240679381	9	NA	40583309	1.38568566923
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	60.8441595591	2.35332447828	2.92454175404	10	NA	50950349	1.29322687784
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	60.0586181866	2.28415987927	2.88872291537	10	NA	30601396	1.33035720698
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	59.1708095227	2.43341517682	2.83686971729	10	NA	355017198	1.37930389418
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	60.6675570857	2.31513324335	2.91762119212	8	NA	338975881	1.30978593113
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	61.948313232	2.27469089012	2.9836811171	8	NA	573511518	1.24097401806
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	60.9119449748	2.69240717079	2.9109768902	12	NA	6516600	1.30762896596
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	62.4945698901	2.65599398328	2.99192879534	9	NA	4932001	1.238927961
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	60.9603691042	2.75510943709	2.91026298336	10	NA	164361122	1.31559311773
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	60.5923224946	2.50217314896	2.90450746728	8	NA	822769478	1.31545758434
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	60.8495473988	2.41114809939	2.92191996497	10	NA	191631136	1.29918423518
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	61.2149296471	2.17673624432	2.95190967014	6	NA	199363467	1.27348080636
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	60.3701992975	2.37221237572	2.89989934609	10	NA	131781	1.32104715726
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	60.1419595281	2.5307897119	2.88055849081	10	NA	977668324	1.33983402846
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	61.3712552973	2.42233059704	2.94744623501	10	NA	847064161	1.27156702123
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	62.3669399235	2.65298318102	2.98569783712	10	NA	5412596	1.23254905211
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	60.1280570002	2.4549624241	2.8836547288	10	NA	3326310	1.33777959038
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	60.4297203865	2.71044864791	2.88596358693	10	NA	964524496	1.33337505593
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	60.463896562	2.43698476063	2.90134559007	9	NA	133468283	1.33143070728
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	60.1603314094	1.96583010447	2.90972506525	5	NA	9573744	1.31801678707
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	60.1313920866	2.39190988622	2.88697411002	11	NA	416023580	1.32635408242
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	60.4340438326	2.2691143995	2.90824647165	8	NA	912221844	1.31335455573
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	60.2482326176	2.13249916983	2.90578667239	8	NA	923304784	1.32273633595
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	61.8603854641	2.24840228395	2.98059915901	6	NA	559051780	1.24289948574
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	59.6340538519	2.34455387426	2.86447499888	12	NA	262310208	1.35145433898
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	59.8122225908	2.31329376551	2.87494644127	10	NA	357493703	1.34567331148
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	60.3638078978	2.5488489158	2.8907479491	12	NA	952893522	1.32847676936
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	60.8630959915	2.43621798244	2.92134390045	8	NA	550515624	1.30034614664
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	61.1740405578	2.31365833533	2.94301911112	8	NA	416190289	1.28087560795
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	58.2123278754	2.37996289244	2.79161824915	9	NA	680017110	1.4282484558
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	58.5977160689	2.27435936968	2.81616783496	10	NA	856436601	1.40416889646
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	60.6849260289	2.386670132	2.91491279485	11	NA	23764484	1.30371832504
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	60.5639562833	2.2283784401	2.91677889216	8	NA	686344987	1.30516752957
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	59.9275342233	2.47938972329	2.872407225	9	NA	508539883	1.34677316814
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	59.1882918299	2.17697632761	2.85056577511	10	NA	642546053	1.37174347255
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	59.7888854762	2.36182488715	2.87135302945	8	NA	9381166	1.34712061043
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	60.8063374338	2.53260928145	2.91368640762	13	NA	3297496	1.30107408226
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	61.0525995948	2.30519718983	2.93737012025	9	NA	8599951	1.28931431298
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	61.8217617793	2.09842381554	2.98616689819	5	NA	207217276	1.24188757852
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	60.471247264	2.31405867471	2.90785942946	8	NA	4515199	1.31774134793
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	59.6648474466	2.23165717178	2.87165951374	8	NA	932907555	1.35144321183
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	61.2589151925	2.51150583837	2.9373704677	10	NA	6941045	1.2798575758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	60.3105457261	2.35178534937	2.89793801884	10	NA	493268884	1.31971118015
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	58.4867777791	2.30541295149	2.80906824138	7	NA	5679198	1.41392915937
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	RANDOM_BY_TYPE	0.2	64	20	59.1395842252	2.29441450194	2.84225848616	11	NA	222669850	1.3768184446
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	GROUND	0.2	64	20	56.1065250417	2.38136551123	2.68625797652	9	NA	722598	1.53276606205
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	GROUND	0.2	64	20	56.1356067469	2.34207434235	2.68967662023	12	NA	1377223	1.52703425997
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	GROUND	0.2	64	20	56.1537068667	2.34900182396	2.69023525214	11	NA	2465731	1.52948741037
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	GROUND	0.2	64	20	56.2668712078	2.30666553918	2.69801028343	9	NA	6918917	1.52441320354
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Catalan	Catalan	0.3	150	256	2	0.005	GROUND	0.2	64	20	56.5982550109	2.26710772846	2.71655736412	7	NA	1151197	1.50783167576
