Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	64.3518637565	1.64107886703	3.13553924447	9	NA	310758	1.11874573802
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	64.2460664147	1.55600213089	3.13450321419	9	NA	2198913	1.09936314789
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	64.2505449632	1.18799807799	3.15312734426	7	NA	4440563	1.06936985875
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	64.6135979771	1.52448808035	3.15445549484	8	NA	4536090	1.12338525373
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	63.925153541	1.4534401837	3.12358566786	9	NA	4867711	1.11819412721
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	64.0093768271	1.52246075051	3.12434580383	8	NA	2730174	1.11205463305
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	64.7910730943	1.82418143422	3.14834458301	7	NA	4761938	1.10311125663
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	63.6573750685	1.62561035461	3.10158823569	10	NA	5098814	1.10723311766
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	64.8160254132	1.63974766147	3.15881388758	6	NA	7545220	1.09699402213
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	65.0941684632	1.45916649607	3.18175009836	6	NA	32540	1.09105124334
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	64.3034810048	1.32793840281	3.1487771301	9	NA	3323737	1.09161738199
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	64.011195001	1.26810134307	3.1371546829	8	NA	6664789	1.09191504693
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	64.6013129071	1.36905557146	3.16161286678	6	NA	2136058	1.05849758406
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	65.3762679919	1.12403446926	3.21261167613	6	NA	2011396	1.02173747485
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	64.7394884319	1.61215166832	3.15636683818	7	NA	3568405	1.08786376652
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	64.7376416475	1.39498638017	3.16713276337	7	NA	4098911	1.09560191784
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	64.2802313194	1.73622567431	3.12720028225	9	NA	7902516	1.12146069624
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	64.0258035982	1.49691530381	3.12644441472	8	NA	361369	1.11437571332
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	63.9496435095	1.44524766366	3.12521979229	9	NA	9354143	1.10747829129
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	63.9897554339	1.24634833179	3.13717035511	9	NA	7097567	1.08921361558
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	67.2714099335	0.923900535381	3.31737546991	9	NA	2618265	0.905937318174
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	68.8014679408	1.41852479443	3.36914715732	8	NA	8777212	0.856697255122
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	66.2939480109	1.67216407795	3.23108919665	9	NA	8908779	1.00404643664
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	66.6387195234	1.37797850577	3.26303705088	8	NA	4930675	0.987812552199
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	68.4096923881	1.22258843321	3.35935519775	6	NA	6097035	0.864095152187
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	67.3550172188	1.24534482407	3.30548361974	7	NA	9105609	0.932797797637
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	65.9544339067	1.63530509956	3.21595644036	9	NA	8030762	1.02825498755
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	66.5826872681	1.54614199755	3.25182726353	10	NA	8852062	0.995059525945
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	67.4992395289	1.44215327643	3.30285431262	9	NA	6246781	0.940411204612
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	67.539583595	1.55583655377	3.29918735206	8	NA	9309458	0.956097357016
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	66.8006192176	1.28027948623	3.27601698657	8	NA	4387264	0.96510343556
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	65.342685934	1.5421892799	3.1900248327	9	NA	4032672	1.06241809298
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	66.1343109464	1.26293995786	3.24356854943	7	NA	9963298	0.995673111196
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	67.4019310195	1.62184455451	3.28900432325	9	NA	2680696	0.95614699559
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	66.8204058184	1.33007163191	3.27451670933	6	NA	7304210	0.956446416199
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	68.6900030514	1.54355382287	3.35732246143	8	NA	6518899	0.886615026586
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	68.6099902123	1.11948541749	3.37452523974	8	NA	1182624	0.853763791717
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	65.5361809883	1.4300611978	3.20530598953	11	NA	5569249	1.03282598255
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	66.618271724	1.20301157291	3.27076300755	7	NA	9719847	0.950533590543
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	67.4953702124	1.34020233982	3.30775839363	7	NA	3328865	0.929238963171
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	68.2453176326	1.84040368322	3.32024569747	8	NA	3331123	0.914198366772
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	68.7358025384	1.09522621941	3.38202881595	8	NA	9731071	0.85318179148
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	67.428928163	1.52492256487	3.29520027991	9	NA	8871330	0.944177035222
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	67.5798811974	1.52658985389	3.30266456717	8	NA	8857740	0.95517448359
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	67.9008861059	1.49518569775	3.32028502041	7	NA	6992387	0.935853638204
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	66.5719437954	1.04905100649	3.27614463945	7	NA	9186944	0.960277010579
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	67.1953865784	1.50239658225	3.28464949981	9	NA	8152815	0.939364645555
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	67.5612845892	1.08340718846	3.32389387003	7	NA	6574043	0.889794687031
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	67.3768793966	1.2993822647	3.30387485659	8	NA	150060	0.952436726098
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	67.6529714861	1.3902237023	3.31313738919	7	NA	1304921	0.936538452204
