Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	4	0.0291830141408	1.66146671244	1737798	4.93107905068
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	5	0.011127256064	1.66146671244	1737798	4.93107905068
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	6	0.0126355185898	1.66146671244	1737798	4.93107905068
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	7	0.00574062599076	1.66146671244	1737798	4.93107905068
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	8	0.00467338651005	1.66146671244	1737798	4.93107905068
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	9	0.00123453678356	1.66146671244	1737798	4.93107905068
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	10	0.00295582351585	1.66146671244	1737798	4.93107905068
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	11	0.000907676915328	1.66146671244	1737798	4.93107905068
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	12	4.16210645602e-05	1.66146671244	1737798	4.93107905068
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	13	0.000649497223397	1.66146671244	1737798	4.93107905068
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	14	0.0001211152412	1.66146671244	1737798	4.93107905068
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	15	0.000436945352703	1.66146671244	1737798	4.93107905068
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	16	0	1.66146671244	1737798	4.93107905068
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	17	0.000816967545284	1.66146671244	1737798	4.93107905068
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	18	0	1.66146671244	1737798	4.93107905068
