Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Maltese	Maltese	0.35	300	64	1	0.1	REAL_REAL	0.1	2	0.0	138.411804339	0.423104133864	6.89943501024	5	NA	6024461	0.384776195153
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Maltese	Maltese	0.35	300	64	1	0.1	RANDOM_BY_TYPE	0.1	2	0.0	140.063542983	0.281153231607	6.98911948757	4	NA	6808315	0.257106447486
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Maltese	Maltese	0.35	300	64	1	0.1	RANDOM_BY_TYPE	0.1	2	0.0	140.020034509	0.298341401129	6.9860846554	4	NA	9947721	0.262191077939
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Maltese	Maltese	0.35	300	64	1	0.1	RANDOM_BY_TYPE	0.1	2	0.0	139.142812195	0.390623815393	6.93760941896	4	NA	4070016	0.321451059675
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Maltese	Maltese	0.35	300	64	1	0.1	RANDOM_BY_TYPE	0.1	2	0.0	141.11846844	0.219820510649	7.04493239644	2	NA	9979546	0.179497592978
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Maltese	Maltese	0.35	300	64	1	0.1	RANDOM_BY_TYPE	0.1	2	0.0	140.788393518	0.293010621789	7.02476914479	4	NA	865034967	0.256118120524
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Maltese	Maltese	0.35	300	64	1	0.1	RANDOM_BY_TYPE	0.1	2	0.0	139.889582074	0.335248130729	6.97771669715	4	NA	9404544	0.271979063066
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Maltese	Maltese	0.35	300	64	1	0.1	RANDOM_BY_TYPE	0.1	2	0.0	139.77108924	0.373365912746	6.96988616638	3	NA	3120803	0.341543164388
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Maltese	Maltese	0.35	300	64	1	0.1	RANDOM_BY_TYPE	0.1	2	0.0	141.720290621	0.155596633904	7.07823469934	2	NA	2964532	0.143406020834
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Maltese	Maltese	0.35	300	64	1	0.1	RANDOM_BY_TYPE	0.1	2	0.0	140.714486236	0.267729551234	7.02233783422	4	NA	4219470	0.219861047718
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Maltese	Maltese	0.35	300	64	1	0.1	RANDOM_BY_TYPE	0.1	2	0.0	140.008517521	0.359532081448	6.98244927196	4	NA	4147433	0.277996294953
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Maltese	Maltese	0.35	300	64	1	0.1	RANDOM_BY_TYPE	0.1	2	0.0	139.247796959	0.372306442438	6.94377452582	4	NA	3444194	0.302745519111
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Maltese	Maltese	0.35	300	64	1	0.1	RANDOM_BY_TYPE	0.1	2	0.0	139.283416136	0.30595870349	6.94887287162	3	NA	84070160	0.279395435645
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Maltese	Maltese	0.35	300	64	1	0.1	RANDOM_BY_TYPE	0.1	2	0.0	140.715321671	0.299355082659	7.0207983294	4	NA	610288381	0.270019715641
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Maltese	Maltese	0.35	300	64	1	0.1	RANDOM_BY_TYPE	0.1	2	0.0	140.550276522	0.346015449349	7.01021305364	4	NA	336755	0.245847231789
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Maltese	Maltese	0.35	300	64	1	0.1	RANDOM_BY_TYPE	0.1	2	0.0	140.493798519	0.334454999091	7.00796717599	5	NA	3634969	0.273303800219
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Maltese	Maltese	0.35	300	64	1	0.1	RANDOM_BY_TYPE	0.1	2	0.0	140.927084794	0.328905035459	7.02990898793	3	NA	9126230	0.273335602677
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Maltese	Maltese	0.35	300	64	1	0.1	RANDOM_BY_TYPE	0.1	2	0.0	140.898453609	0.287966642417	7.03052434831	4	NA	6084938	0.233771134201
