Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	18	0.00197638048226	1.04851012067	102593	3.89128576168
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	19	0.000620164545664	1.04851012067	102593	3.89128576168
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Afrikaans	Afrikaans	REAL_REAL	1	0.880151779521	1.47365672997	6761312	3.77080132949
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Afrikaans	Afrikaans	REAL_REAL	2	0.228106051433	1.47365672997	6761312	3.77080132949
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Afrikaans	Afrikaans	REAL_REAL	3	0.128970384533	1.47365672997	6761312	3.77080132949
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Afrikaans	Afrikaans	REAL_REAL	4	0.0838858378698	1.47365672997	6761312	3.77080132949
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Afrikaans	Afrikaans	REAL_REAL	5	0.0496072749996	1.47365672997	6761312	3.77080132949
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Afrikaans	Afrikaans	REAL_REAL	6	0.0311191989515	1.47365672997	6761312	3.77080132949
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Afrikaans	Afrikaans	REAL_REAL	7	0.0236518955786	1.47365672997	6761312	3.77080132949
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Afrikaans	Afrikaans	REAL_REAL	8	0.0159754379635	1.47365672997	6761312	3.77080132949
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Afrikaans	Afrikaans	REAL_REAL	9	0.0092376042282	1.47365672997	6761312	3.77080132949
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Afrikaans	Afrikaans	REAL_REAL	10	0.0074239692265	1.47365672997	6761312	3.77080132949
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Afrikaans	Afrikaans	REAL_REAL	11	0.00544320047223	1.47365672997	6761312	3.77080132949
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Afrikaans	Afrikaans	REAL_REAL	12	0.00348987114653	1.47365672997	6761312	3.77080132949
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Afrikaans	Afrikaans	REAL_REAL	13	0.00231800086036	1.47365672997	6761312	3.77080132949
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Afrikaans	Afrikaans	REAL_REAL	14	0.00159270772918	1.47365672997	6761312	3.77080132949
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Afrikaans	Afrikaans	REAL_REAL	15	0.00100886410059	1.47365672997	6761312	3.77080132949
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Afrikaans	Afrikaans	REAL_REAL	16	0.000897875105926	1.47365672997	6761312	3.77080132949
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Afrikaans	Afrikaans	REAL_REAL	17	0.000257373769572	1.47365672997	6761312	3.77080132949
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Afrikaans	Afrikaans	REAL_REAL	18	0.000400108393598	1.47365672997	6761312	3.77080132949
