Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	60.8763869192	2.97555442046	2.89504162494	4	NA	6911865	2.09260899618
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.0790230099	3.04841636822	3.00153033208	4	NA	3246948	1.97564613148
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	61.1807825125	3.05115483356	2.90648138395	4	NA	9832035	2.06664779348
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.3559943451	2.88851441946	3.02337399628	5	NA	2936143	1.94563883602
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	61.9091400845	2.69642338107	2.96063583517	7	NA	2522560	2.01552792091
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	60.7385027	2.90425538484	2.89171236576	4	NA	9936951	2.08925084839
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	64.3685055204	2.69067996888	3.08389127758	6	NA	577042	1.88468916833
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.588277043	2.94845979212	3.03199086254	5	NA	7523298	1.9381167413
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.4806985098	2.79210039727	3.03442990563	6	NA	7340613	1.93209381658
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	62.695099827	2.82073607024	2.99371818784	3	NA	5315232	1.97695444475
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.3408422844	2.74022833075	3.03003069768	4	NA	1843507	1.93495207995
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	64.2847881648	2.74785266797	3.07684677484	6	NA	1277577	1.89093395732
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	61.8016070833	3.00164473521	2.93999811741	5	NA	7972701	2.03082833326
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	59.7135614442	2.87739081701	2.84180853136	4	NA	9077205	2.13259562544
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	64.5094534731	2.84349673789	3.08329783676	4	NA	8064976	1.90613719466
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	60.0441547386	2.90477518471	2.85696897769	5	NA	4214692	2.11592950726
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	62.7971048168	2.91938762969	2.99388585935	7	NA	7486947	1.97483449039
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	62.9628877842	2.97588508621	2.9993501349	4	NA	8199174	1.97591715873
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.1994491303	2.97955772152	3.01099457044	5	NA	2295192	1.95684285709
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	60.2898273491	2.83139189614	2.87292177265	5	NA	1562598	2.09340898022
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.0384552532	2.92242657605	3.00580143386	4	NA	9384288	1.96477738654
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.1240614644	2.83977078947	3.01421453375	6	NA	7736674	1.95376058693
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.7689110492	2.93795436946	3.04154783399	5	NA	7737661	1.92656695349
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.8031749068	2.9752214999	3.04139767035	4	NA	2277812	1.93612780338
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.5107575943	2.90231263045	3.03042224819	5	NA	4650460	1.93378174492
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	60.7968644	2.9851700634	2.89058471683	4	NA	717469	2.08092205384
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.941575147	2.85055796861	3.05455085892	4	NA	8764327	1.92428363179
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	62.4629341558	2.66683068585	2.9898051735	3	NA	1746703	1.99577777512
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.6837173141	2.73431201654	3.04747026488	5	NA	674182	1.9184049433
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	60.2725607712	2.92716049033	2.86727001405	5	NA	1422354	2.10678890199
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.4563715931	2.92532011047	3.02655257413	5	NA	198222	1.95065182122
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.4879800262	3.00348559348	3.02422472164	4	NA	4645758	1.96043026043
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	62.6363584091	3.05159364789	2.97923823806	7	NA	3666238	1.97834477648
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	60.7064419375	2.86094850479	2.89227467164	3	NA	664491	2.07139813634
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.1868651061	2.85113143862	3.01678668338	5	NA	9201	1.95440846928
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	64.1676133008	2.82010508936	3.06737541057	4	NA	7091081	1.91313460203
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.6298519355	2.89500249557	3.036742472	4	NA	4772245	1.93278055209
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	59.1640404737	2.72173475765	2.8221152858	4	NA	9935256	2.14573789768
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.6673535713	2.7748769424	3.04462383145	5	NA	4532707	1.9261936276
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	64.0380857126	2.87016901561	3.05839583485	6	NA	8269394	1.91124271843
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	62.0969236535	2.79412109193	2.96514012808	4	NA	4298580	2.00912401662
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.8160873125	2.88994855182	3.04630693803	6	NA	2016201	1.93735174627
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.0	16	0.0	64.9472263324	2.95602652853	3.09955999019	3	NA	826075539	1.89833138534
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	64.141758944	2.72783377628	3.07069625839	3	NA	8332089	1.9079511959
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.9682880781	2.90306724726	3.05326104154	4	NA	4246897	1.91048736762
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.7427342779	2.92156093089	3.04105866735	4	NA	1820926	1.94149136376
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	62.9756403459	2.85018575073	3.00627272976	3	NA	1438033	1.96790608339
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.9352215715	2.96193031256	3.04866456295	7	NA	1995762	1.9166898758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	60.7894617774	2.93538530941	2.8927038234	3	NA	7052126	2.08143062367
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.7316185573	2.90877257968	3.04114229888	6	NA	1288196	1.93326976372
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	64.0106810464	2.88819102874	3.05612450088	3	NA	6949753	1.92626900714
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.8315270611	2.82319343613	3.05041668125	4	NA	9839519	1.92357427148
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.458841003	2.89181459434	3.02835132043	5	NA	5655200	1.93210938385
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	61.3921273327	3.0434689952	2.91743291687	7	NA	6613820	2.05021309635
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	62.3963387175	2.87874850147	2.9758795108	3	NA	4834968	1.99482012229
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	60.1989938756	2.98034368692	2.86093250943	6	NA	2681200	2.11375209107
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	62.4138376034	2.83453591573	2.97896508438	6	NA	6907853	1.98910748396
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	61.8509907883	2.64936458699	2.96008131007	4	NA	3300223	2.00989134136
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	61.1191833169	2.89342131954	2.91128809987	4	NA	9289013	2.06897846989
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	64.3445800287	2.81090579019	3.07668371193	3	NA	2008828	1.89864715213
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	64.1760751146	2.79007843739	3.06929983386	3	NA	8600875	1.90306188482
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.0527211517	2.91054211488	3.00710895184	4	NA	5386345	1.96573756112
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	62.7738285053	2.9563369901	2.99087457576	6	NA	7480893	1.97819037133
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	61.4234466696	3.02580453041	2.91988210696	3	NA	8507138	2.05596074413
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.4643466216	2.79992855621	3.03322090327	4	NA	570858	1.93028292682
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	62.3313769767	2.94972294312	2.96908270168	8	NA	2065340	1.99535923663
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.9077129218	2.99083470982	3.0458439106	6	NA	5538347	1.92235053908
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.9420641157	2.93297960249	3.05045422566	5	NA	5526388	1.92349464984
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.3787839221	2.83978923247	3.02694973448	4	NA	6899630	1.94498861537
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	64.3865424133	2.85931349936	3.0763614457	4	NA	1433554	1.89880493421
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.3670097319	3.03434729833	3.01663312168	5	NA	9887953	1.96275010152
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	59.0564657785	2.89871442278	2.80788756779	7	NA	5956701	2.16501865324
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	64.1796304512	2.88553068367	3.06470498837	4	NA	9122936	1.91310275992
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	60.9383554706	2.85757570462	2.9040389883	5	NA	773618497	2.06276974733
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.0150873777	2.89382453243	3.00606314226	6	NA	1020511	1.96822336691
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.0040610702	2.97102263205	3.00165192191	4	NA	508553	1.97099175408
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	62.9337414449	2.99914601633	2.99672977143	5	NA	972231278	1.98014088014
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	0.35	150	128	2	0.05	RANDOM_BY_TYPE	0.25	32	0.05	63.3526484581	2.94913202741	3.02017582154	3	NA	8980993	1.96313762398
