Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
RANDOM_BY_TYPE	5	0	0.32360089224	4267691	6.64606197161
RANDOM_BY_TYPE	1	0.35949847685	0.34414768849	4742267	6.64606197161
RANDOM_BY_TYPE	2	0	0.34414768849	4742267	6.64606197161
RANDOM_BY_TYPE	3	0	0.34414768849	4742267	6.64606197161
RANDOM_BY_TYPE	4	0	0.34414768849	4742267	6.64606197161
RANDOM_BY_TYPE	5	0	0.34414768849	4742267	6.64606197161
RANDOM_BY_TYPE	1	0.40515427287	0.39529500964	3251764	6.64606197161
RANDOM_BY_TYPE	2	0	0.39529500964	3251764	6.64606197161
RANDOM_BY_TYPE	3	0	0.39529500964	3251764	6.64606197161
RANDOM_BY_TYPE	4	0	0.39529500964	3251764	6.64606197161
RANDOM_BY_TYPE	5	0	0.39529500964	3251764	6.64606197161
