Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	15	0.00109078115752	1.44544505838	3055397	5.42006342873
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	16	0.00072997459749	1.44544505838	3055397	5.42006342873
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	17	0.000158345334384	1.44544505838	3055397	5.42006342873
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	18	0.00022398344919	1.44544505838	3055397	5.42006342873
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	19	0.000218515108231	1.44544505838	3055397	5.42006342873
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	1	1.12092522517	1.46154793282	2461592	5.40184178906
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	2	0.169902848792	1.46154793282	2461592	5.40184178906
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	3	0.0699842750823	1.46154793282	2461592	5.40184178906
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	4	0.0360823374216	1.46154793282	2461592	5.40184178906
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	5	0.0229194953936	1.46154793282	2461592	5.40184178906
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	6	0.0134385802105	1.46154793282	2461592	5.40184178906
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	7	0.00806175697417	1.46154793282	2461592	5.40184178906
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	8	0.0075716501596	1.46154793282	2461592	5.40184178906
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	9	0.00506099004324	1.46154793282	2461592	5.40184178906
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	10	0.0018044184868	1.46154793282	2461592	5.40184178906
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	11	0.00114649236202	1.46154793282	2461592	5.40184178906
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	12	0.0014542379955	1.46154793282	2461592	5.40184178906
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	13	0.000207876307624	1.46154793282	2461592	5.40184178906
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	14	0.000660687279539	1.46154793282	2461592	5.40184178906
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	15	0.000668692872638	1.46154793282	2461592	5.40184178906
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	16	0.000625389692735	1.46154793282	2461592	5.40184178906
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	17	0.000357135197743	1.46154793282	2461592	5.40184178906
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	18	0.000405147205405	1.46154793282	2461592	5.40184178906
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	19	0.000270696176964	1.46154793282	2461592	5.40184178906
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	1	1.12185572288	1.4359181587	7172645	5.38599888624
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	2	0.165779517804	1.4359181587	7172645	5.38599888624
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	3	0.0634872806924	1.4359181587	7172645	5.38599888624
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	4	0.0311086567892	1.4359181587	7172645	5.38599888624
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	5	0.018918648646	1.4359181587	7172645	5.38599888624
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	6	0.0114564119148	1.4359181587	7172645	5.38599888624
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	7	0.0062876160453	1.4359181587	7172645	5.38599888624
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	8	0.00606634604688	1.4359181587	7172645	5.38599888624
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	9	0.00383207297244	1.4359181587	7172645	5.38599888624
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	10	0.00219253796298	1.4359181587	7172645	5.38599888624
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	11	0.00135198989693	1.4359181587	7172645	5.38599888624
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	12	0.000759772297477	1.4359181587	7172645	5.38599888624
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	13	0.000843497056539	1.4359181587	7172645	5.38599888624
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	14	0.00076518334499	1.4359181587	7172645	5.38599888624
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	15	0.000597084217331	1.4359181587	7172645	5.38599888624
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	16	0.000499574282542	1.4359181587	7172645	5.38599888624
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	17	0	1.4359181587	7172645	5.38599888624
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	18	0.000190172471157	1.4359181587	7172645	5.38599888624
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	19	0.000122739648332	1.4359181587	7172645	5.38599888624
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	1	1.12069130953	1.44741356399	8497868	5.38216083425
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	2	0.164532589608	1.44741356399	8497868	5.38216083425
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	3	0.0642805635726	1.44741356399	8497868	5.38216083425
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	4	0.0369187249213	1.44741356399	8497868	5.38216083425
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	5	0.0227509321404	1.44741356399	8497868	5.38216083425
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	6	0.0128019082303	1.44741356399	8497868	5.38216083425
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	7	0.00660552680492	1.44741356399	8497868	5.38216083425
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	8	0.0054115498147	1.44741356399	8497868	5.38216083425
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	9	0.00502730425523	1.44741356399	8497868	5.38216083425
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	10	0.00240200330206	1.44741356399	8497868	5.38216083425
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	11	0.00177978658352	1.44741356399	8497868	5.38216083425
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	12	0.00141043594094	1.44741356399	8497868	5.38216083425
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	13	0	1.44741356399	8497868	5.38216083425
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	14	0.000891482647584	1.44741356399	8497868	5.38216083425
