Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	77.3454768216	1.63024372554	3.7857616548	5	NA	3596640	1.16205403447
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.3597671346	1.73844101443	3.68106630601	10	NA	472709	1.17371346424
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.5467636144	1.6972856263	3.6924738994	9	NA	1063192	1.15028688889
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.6192795062	1.65225506407	3.69835122211	10	NA	4143553	1.14635668326
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	76.4521919483	1.57964177731	3.74362750855	6	NA	8105974	1.11132904116
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	76.4721530274	1.61562050625	3.74282662606	7	NA	6049190	1.13109557613
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	76.543327569	1.62323177698	3.7460047896	6	NA	9784709	1.10882826722
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	76.2450027015	1.62613537138	3.7309433665	7	NA	8278908	1.14654224142
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.7587517122	1.65493292409	3.70519093941	8	NA	5523368	1.14528714861
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	76.1468374896	1.62208327827	3.72623771056	7	NA	5333952	1.13188088268
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	76.0758172385	1.63081472616	3.72225012562	8	NA	3822749	1.11939968671
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.5397625631	1.63459955832	3.69525815024	9	NA	7002059	1.13172076454
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	76.2136197319	1.6728110684	3.72704043318	7	NA	6100067	1.13669041987
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.8609302836	1.68129306657	3.70898186085	8	NA	4024846	1.15027321813
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.7703880331	1.62567266819	3.70723576825	9	NA	8090014	1.13687985433
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	76.502126054	1.67713681348	3.74124946203	6	NA	7578367	1.16338040751
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	76.1707345942	1.68083565665	3.72449494688	7	NA	92066	1.1357125599
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.7967063206	1.75001581849	3.7023345251	8	NA	7153252	1.19283960915
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.6889067169	1.65829616539	3.70153052758	10	NA	3860445	1.14320716883
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.9129166227	1.74741947273	3.7082748575	9	NA	8266008	1.19763520241
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	76.1290359748	1.66821293185	3.72304115215	8	NA	9654061	1.13243727176
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	78.0972252681	1.47918692532	3.83090191714	4	NA	491428	1.06436553142
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	76.3631186969	1.67532430431	3.73438971963	8	NA	1575340	1.16412464411
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.8392547693	1.67327324485	3.70829907622	9	NA	4925542	1.16244287155
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.6860434878	1.63758173056	3.70242308786	8	NA	2357810	1.14776377101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.5980049681	1.74382448247	3.69270902428	10	NA	2471721	1.17192843777
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	76.4978078126	1.61768095781	3.74400634274	6	NA	7520565	1.12094275491
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	76.2371508374	1.70940964986	3.72638705937	7	NA	5547678	1.14987198094
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	76.8251816289	1.69390420626	3.75656387113	6	NA	6320002	1.15446153158
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	76.7204355214	1.60753809202	3.75564487147	6	NA	4031314	1.10997311054
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	76.1390701297	1.66053734282	3.72392663935	7	NA	3034495	1.15424188703
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	76.1633084878	1.74410976743	3.72095993602	8	NA	9908548	1.19617294775
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.9357170608	1.62112152446	3.71572977682	8	NA	7296895	1.12736553452
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.9299806536	1.7018588755	3.7114060889	8	NA	2476193	1.17023176293
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	77.7086275663	1.63393186271	3.80373478518	4	NA	3061926	1.141302909
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.812177853	1.64526266693	3.7083457593	9	NA	3234735	1.12918227809
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	76.2200174204	1.62647096243	3.7296773229	6	NA	6863811	1.1250398552
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.9233155695	1.66459829231	3.71293586386	8	NA	7773982	1.12887408257
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	76.0454107314	1.5881737093	3.7228618511	8	NA	1868712	1.10970563851
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.3189789815	1.69780069549	3.6810589143	8	NA	9917995	1.16537197408
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.7340048147	1.64660592647	3.70436994441	9	NA	8338639	1.14285630885
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	76.3003594292	1.62710145089	3.73366289892	7	NA	1292470	1.12702386607
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.6641614736	1.73661504009	3.69637732167	9	NA	6394259	1.16688465338
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	76.3441791346	1.64106540131	3.73515568666	6	NA	6499382	1.14753032831
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.8738284271	1.6260290277	3.71238996997	8	NA	5717817	1.12048222464
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.5176086195	1.72651026968	3.68955491749	10	NA	2405201	1.17441017042
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.6171277801	1.68896092913	3.69640834255	8	NA	2697729	1.1677275568
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.4591658427	1.68643640766	3.68863647175	10	NA	3544036	1.1518595924
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	76.44171444	1.58967675427	3.74260188429	6	NA	5441997	1.11020591961
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.4007589759	1.75869525811	3.68210318589	10	NA	8739105	1.18287034474
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.6583805151	1.78367276851	3.69373538733	11	NA	5045168	1.21824263458
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	76.3094291205	1.69951337483	3.73049578728	7	NA	9340906	1.16369215689
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	76.9354703748	1.62168816801	3.76568911034	5	NA	721875	1.12499352349
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.9602279345	1.6638081769	3.71482098788	8	NA	152751	1.15945831595
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.8401865279	1.72647836544	3.70568540812	8	NA	7966803	1.17398362624
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.9032180553	1.5924579241	3.71553800656	8	NA	997817	1.13317665336
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	76.2662297798	1.77867202287	3.72437788785	8	NA	3892708	1.2100391553
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.8734896964	1.71697060226	3.7078259547	8	NA	4018226	1.16213524816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	76.0293383307	1.65393587245	3.71877012291	8	NA	3262331	1.13717901915
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	77.2611138512	1.52094624317	3.7870083804	5	NA	4897040	1.09308248677
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	76.1827281975	1.7040830672	3.72393225651	8	NA	8807717	1.16718197506
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	76.370861217	1.68113899717	3.73448611099	8	NA	4157246	1.15782396054
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	76.2091505228	1.68334041208	3.72629050554	7	NA	6907608	1.13497109935
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.5522641334	1.7521441374	3.6900059998	12	NA	6144305	1.20232972917
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	76.174957143	1.65383628406	3.72605604294	8	NA	762122	1.15100427879
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	76.1729887653	1.68049097717	3.7246248894	7	NA	6952845	1.13632598435
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.549494024	1.66562420126	3.69419349114	11	NA	9294404	1.12965299749
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.8557564702	1.62160291766	3.71170767763	7	NA	4793953	1.14516018899
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.7308800867	1.80930214567	3.69607889705	9	NA	9750020	1.18714290281
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.7927282515	1.6388966342	3.70769158087	9	NA	9110046	1.13889595636
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.9349119775	1.72431910022	3.71052964386	8	NA	6073645	1.15488924277
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.9945918002	1.64683713994	3.71738773301	9	NA	6739350	1.13047520164
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	76.5293421893	1.63055326714	3.74493944611	6	NA	5998103	1.12400729048
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	76.0386006983	1.74159988267	3.71485004078	9	NA	9806733	1.17033631725
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.914460566	1.72538786243	3.70945363518	9	NA	2807560	1.16492883736
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.9656898285	1.72496958718	3.71203601207	8	NA	3032828	1.18570197305
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	76.2702753553	1.64719598292	3.73115396862	7	NA	259700	1.11916634
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	76.0887971744	1.6378677055	3.72254647345	7	NA	357742	1.14290945817
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.9241332862	1.69025281031	3.7116940238	8	NA	5039357	1.17402004398
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	76.62584091	1.64371055175	3.74910651791	6	NA	8646977	1.14446344103
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.7629391738	1.65534083351	3.70537991702	9	NA	9601357	1.13470650994
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.6909101667	1.69574230207	3.69975839323	11	NA	1098992	1.14204896095
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	75.4374965263	1.7214103067	3.68580431098	10	NA	6300875	1.15247406096
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	76.0910364631	1.6461206867	3.72224578882	7	NA	455409	1.11426366167
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Hungarian	Hungarian	0.35	100	128	1	0.005	REAL_REAL	0.15	2	20	76.4619046573	1.68182707979	3.73900387887	7	NA	5605677	1.11935472218
