Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_French	Old_French	0.25	300	1024	1	0.005	RANDOM_BY_TYPE	0.3	18	20	43.0459235189	1.39245679969	2.08267333596	7	NA	104204	0.796214244287
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_French	Old_French	0.25	300	1024	1	0.005	RANDOM_BY_TYPE	0.25	2	20	43.128533196	1.22749587081	2.09505186626	10	NA	175516217	0.787589920149
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_French	Old_French	0.25	300	1024	1	0.005	RANDOM_BY_TYPE	0.3	18	20	42.4830658183	1.46014849045	2.05114586639	6	NA	142426562	0.823185403644
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_French	Old_French	0.25	300	1024	1	0.005	RANDOM_BY_TYPE	0.3	18	20	42.715243946	1.47154799121	2.06218479774	5	NA	8256917	0.816808765097
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_French	Old_French	0.25	300	1024	1	0.005	RANDOM_BY_TYPE	0.3	18	20	43.5598301761	1.34845819416	2.1105685991	5	NA	1953500	0.766724053434
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_French	Old_French	0.25	300	1024	1	0.005	RANDOM_BY_TYPE	0.3	18	20	43.4455825655	1.44283639285	2.10013730863	6	NA	7106104	0.773734202805
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_French	Old_French	0.25	300	1024	1	0.005	RANDOM_BY_TYPE	0.3	18	20	43.8969359257	1.41897363379	2.1238981146	5	NA	7195014	0.751882116137
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_French	Old_French	0.25	300	1024	1	0.005	RANDOM_BY_TYPE	0.3	18	20	42.8326210477	1.27917457851	2.07767232346	5	NA	3240493	0.7980199783
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_French	Old_French	0.25	300	1024	1	0.005	RANDOM_BY_TYPE	0.3	18	20	44.1844656042	1.59227480053	2.12960954018	7	NA	9868952	0.753495488692
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_French	Old_French	0.25	300	1024	1	0.005	RANDOM_BY_TYPE	0.3	18	20	43.3452473274	1.50133324819	2.09219570396	7	NA	9757668	0.788270908355
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_French	Old_French	0.25	300	1024	1	0.005	RANDOM_BY_TYPE	0.3	18	20	44.0236184249	1.39690434183	2.13133570415	8	NA	7863225	0.74574794732
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_French	Old_French	0.25	300	1024	1	0.005	RANDOM_BY_TYPE	0.3	18	20	43.4748417237	1.35115041612	2.10618456538	7	NA	3386346	0.770295652624
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_French	Old_French	0.25	300	1024	1	0.005	RANDOM_BY_TYPE	0.3	18	20	43.4693279047	1.50413554373	2.09825961805	7	NA	5429909	0.777081362879
