Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	REAL_REAL	0.2	8	20	58.844906065	0.885471254149	2.89797174054	5	NA	722405	0.758470255224
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	REAL_REAL	0.2	8	20	58.3514081174	0.706700802288	2.88223536576	6	NA	7235595	0.722685494405
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	REAL_REAL	0.2	8	20	58.7953483116	0.751490183175	2.90219290642	6	NA	9536956	0.731137127122
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	REAL_REAL	0.2	8	20	58.4154319342	1.05629247076	2.86795697317	7	NA	1843145	0.763073639396
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	REAL_REAL	0.2	8	20	58.3182303962	1.19468706539	2.85617716654	7	NA	8621050	0.758806687944
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	REAL_REAL	0.2	8	20	59.2369880681	0.741442785982	2.9247772641	6	NA	9934	0.723112105008
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	REAL_REAL	0.2	8	20	58.333062523	0.932021450032	2.87005205365	5	NA	4921680	0.761327262749
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	REAL_REAL	0.2	8	20	58.5183358306	1.00194965478	2.87581930879	7	NA	6514696	0.757898179486
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	REAL_REAL	0.2	8	20	58.7648816959	0.969549016917	2.88976663395	5	NA	8050853	0.729649989921
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	REAL_REAL	0.2	8	20	58.787865069	0.957690196879	2.89150874361	5	NA	6788907	0.736647862284
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	REAL_REAL	0.2	8	20	58.8116710857	0.921244551592	2.8945213267	5	NA	1827924	0.740099959075
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	REAL_REAL	0.2	8	20	58.5764181671	0.676324320628	2.89500469232	5	NA	657115	0.716686148416
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	REAL_REAL	0.2	8	20	58.54560485	1.0557802394	2.87449123053	5	NA	9612719	0.771877603058
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	REAL_REAL	0.2	8	20	58.8544702784	0.800010613659	2.90272298324	5	NA	8637283	0.752139632316
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	REAL_REAL	0.2	8	20	58.5977974012	1.02868341392	2.87845569937	6	NA	4203033	0.762251999448
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	REAL_REAL	0.2	8	20	58.9435127991	1.03784508565	2.89528338567	6	NA	883657	0.745634709211
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	REAL_REAL	0.2	8	20	58.4587834311	1.05211950137	2.87033319649	5	NA	5900249	0.770904991995
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	REAL_REAL	0.2	8	20	58.6314886041	0.978817416026	2.88263355941	6	NA	4141018	0.750987284762
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	REAL_REAL	0.2	8	20	58.7848235478	1.11333319238	2.88357451777	5	NA	350766	0.767497739809
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	REAL_REAL	0.2	8	20	58.690860818	0.720895076061	2.8984982871	5	NA	8758527	0.722689655336
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	REAL_REAL	0.2	8	20	58.9971772691	0.962552092969	2.90173125881	4	NA	3669742	0.741099752486
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	REAL_REAL	0.2	8	20	59.1058162205	0.932496198836	2.90866600108	5	NA	1936655	0.745486092918
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	REAL_REAL	0.2	8	20	58.177838475	0.990766287288	2.85935360938	6	NA	2435782	0.759994665489
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	REAL_REAL	0.2	8	20	58.689780972	0.927485341973	2.8881147815	5	NA	2245162	0.745220030494
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	REAL_REAL	0.2	8	20	58.6700658886	0.839058024042	2.89155039323	6	NA	626246	0.74334589129
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	REAL_REAL	0.2	8	20	58.852342351	0.860798702082	2.89957718244	5	NA	334497	0.745203754043
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	REAL_REAL	0.2	8	20	59.1062346592	0.748887531898	2.91786735636	4	NA	8609656	0.719672394149
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	REAL_REAL	0.2	8	20	59.0514022668	0.898989740102	2.90762062634	5	NA	2469690	0.735351639635
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	REAL_REAL	0.2	8	20	58.9190821827	1.03131587409	2.89438831543	7	NA	3242748	0.747732264592
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	REAL_REAL	0.2	8	20	58.2163057305	1.08886394913	2.85637208907	5	NA	2623245	0.778422077351
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	REAL_REAL	0.2	8	20	58.5538202721	0.763784403748	2.88950179342	4	NA	3214784	0.737947265015
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	REAL_REAL	0.2	8	20	58.67010629	1.01807870058	2.88260137947	6	NA	6152409	0.75373162373
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	REAL_REAL	0.2	8	20	59.1374199631	0.791776479605	2.91728217418	5	NA	5935817	0.727751890964
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	REAL_REAL	0.2	8	20	59.2927569554	0.697348526295	2.92977042146	7	NA	6902687	0.70741395477
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	REAL_REAL	0.2	8	20	59.3530544481	0.801693404422	2.92756805218	4	NA	1132556	0.714509544127
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	61.1711808561	0.750780908062	3.0210199974	5	NA	3677209	0.614455326953
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	60.8456536435	0.946062769083	2.99497954372	7	NA	3496603	0.623439656461
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	60.8090956246	0.832184360308	2.99884556322	5	NA	8854524	0.628832285019
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	61.730020176	0.625165103113	3.05524275364	6	NA	5755232	0.568927743856
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	61.81550821	0.78937960942	3.05130643003	5	NA	3768689	0.56921832877
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	61.5359879649	0.884687932537	3.03256500162	7	NA	510716	0.602872295853
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	60.1391993665	0.974092766643	2.95825532999	5	NA	6296533	0.691485322574
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	61.2138318669	0.777558632195	3.02181366174	7	NA	4596182	0.605891330715
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	60.6433925155	0.745852970025	2.99487697728	7	NA	3490453	0.628227114239
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	61.3570692658	0.66279174256	3.03471387616	4	NA	9570440	0.577530299478
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	61.1598540996	0.76965351096	3.01951002943	5	NA	6091199	0.611792209832
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	60.6833267111	0.746728837928	2.99682989366	6	NA	2975981	0.631615179865
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	61.8856988597	0.538469291347	3.06736147842	5	NA	726288	0.572546104298
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	61.5118409448	0.591954502989	3.04599432209	6	NA	3136699	0.580243622994
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	61.1802657269	1.0106989623	3.00847833823	7	NA	4083925	0.620524163632
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	60.7136094816	0.921677208999	2.98959661363	5	NA	2740158	0.631205974256
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	61.8078083655	0.748454838553	3.05296767635	4	NA	4706605	0.579286659027
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	61.0256483156	0.725386428921	3.01501309433	6	NA	5828733	0.616968164111
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	60.6117765268	1.03990463781	2.97859359445	7	NA	5156195	0.650093750919
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	61.0454986705	0.812556715134	3.01164709777	6	NA	5394299	0.622484788299
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	61.8182571377	0.688424755983	3.05649161909	4	NA	5176235	0.590862074757
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	61.2386303378	0.658616846975	3.02900067454	6	NA	9353079	0.610898182673
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	59.8132451755	0.973776596434	2.94197342895	5	NA	4264919	0.696707859635
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	61.2206556723	0.592949481133	3.03138530956	5	NA	9643142	0.610819085556
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	61.3349557883	0.751938100685	3.02915088438	4	NA	7493124	0.589815327788
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	61.8898164376	0.780392773888	3.05547118318	5	NA	2400554	0.582265270107
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	59.508510345	0.813174080323	2.93476681324	6	NA	827130	0.68837457457
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	61.972497962	0.797346319346	3.05875758213	6	NA	4477857	0.570519887349
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	61.5295370988	0.682473587201	3.04235317558	5	NA	5357022	0.58277130609
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	61.7887377064	0.583645116757	3.06025462948	4	NA	872160	0.563867949388
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	61.1073224952	0.731493173715	3.01879146607	5	NA	701503	0.593031459433
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	61.1582754272	0.892710797927	3.01327823146	5	NA	9832239	0.63593650916
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	62.3459188566	0.761763682699	3.07920775869	5	NA	6337310	0.562596726943
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	61.175199531	0.913948936936	3.0130625297	6	NA	2506792	0.619472400669
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	60.5537958198	0.828261955696	2.9862766932	5	NA	8993907	0.650368757108
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	61.9615956102	0.805644183913	3.05779757132	6	NA	4643430	0.566947744611
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	62.0551689951	0.820039521245	3.06175647369	6	NA	5936995	0.568234716268
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	61.088489937	0.957664920565	3.00654125082	6	NA	4723125	0.619942775106
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	60.2509346192	0.738337533439	2.97562985429	6	NA	5965997	0.637487599517
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	61.6044639857	0.853842323317	3.03753108312	7	NA	9637175	0.597731712986
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	61.5230682229	0.829683533486	3.03466923447	5	NA	8835957	0.610460650833
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	60.8754620556	0.812704211211	3.00313789222	6	NA	7724335	0.623087734861
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	61.4507681403	0.581996117445	3.04343860114	4	NA	4126426	0.589306294042
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	60.9306002066	0.63505208317	3.01477740617	5	NA	5501810	0.619779183584
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	61.607423476	0.482420402853	3.05625015366	6	NA	2537109	0.577827133238
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	61.0952240636	0.767538220129	3.01638429217	7	NA	4735059	0.602621378268
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	61.589246671	0.687327085172	3.04509597929	7	NA	6778130	0.59135711456
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	62.0245265492	0.740684416802	3.06419210662	6	NA	454513	0.583628146087
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Naija-Adap	Naija-Adap	0.45	50	64	2	0.005	RANDOM_BY_TYPE	0.2	8	20	60.4678185074	0.792064014603	2.98378772464	5	NA	621088	0.645109429079
