Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	North_Sami	North_Sami	0.4	300	256	1	0.1	RANDOM_BY_TYPE	0.35	2	0.15	150.411541724	0.10211291249	7.5154714406	2	NA	5845971	0.0759315906126
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	North_Sami	North_Sami	0.4	300	256	1	0.1	RANDOM_BY_TYPE	0.35	2	0.15	148.896609608	0.134536972363	7.4381036318	2	NA	3060696	0.101493436532
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	North_Sami	North_Sami	0.4	300	256	1	0.1	RANDOM_BY_TYPE	0.35	2	0.15	149.330643521	0.0842957636948	7.46231738786	2	NA	898979	0.0721370911288
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	North_Sami	North_Sami	0.4	300	256	1	0.1	RANDOM_BY_TYPE	0.35	2	0.15	148.927383616	0.170775673328	7.43783039714	3	NA	1730988	0.169832997384
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	North_Sami	North_Sami	0.4	300	256	1	0.1	RANDOM_BY_TYPE	0.35	2	0.15	148.412576895	0.150087845481	7.41312445247	3	NA	18472	0.151919417844
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	North_Sami	North_Sami	0.4	300	256	1	0.1	RANDOM_BY_TYPE	0.35	2	0.15	149.697843394	0.120998248026	7.4788422573	4	NA	9065464	0.114192653374
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	North_Sami	North_Sami	0.4	300	256	1	0.1	RANDOM_BY_TYPE	0.45	2	0.05	148.794180246	0.154997466341	7.43195913899	2	NA	98735903	0.100369703524
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	North_Sami	North_Sami	0.4	300	256	1	0.1	RANDOM_BY_TYPE	0.35	2	0.15	148.284179552	0.171051820119	7.40565638659	3	NA	3690519	0.160915336873
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	North_Sami	North_Sami	0.4	300	256	1	0.1	RANDOM_BY_TYPE	0.35	2	0.15	148.772926723	0.190152036487	7.42913873434	3	NA	115635514	0.133034507133
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	North_Sami	North_Sami	0.4	300	256	1	0.1	RANDOM_BY_TYPE	0.35	2	0.15	148.778326689	0.103892755088	7.43372169669	3	NA	1971027	0.109051989276
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	North_Sami	North_Sami	0.4	300	256	1	0.1	RANDOM_BY_TYPE	0.35	2	0.15	149.445295999	0.133086722305	7.46561046381	2	NA	5950466	0.10348610419
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	North_Sami	North_Sami	0.4	300	256	1	0.1	RANDOM_BY_TYPE	0.35	2	0.15	148.816062994	0.143933346513	7.43360648239	3	NA	3703816	0.121892660343
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	North_Sami	North_Sami	0.4	300	256	1	0.1	RANDOM_BY_TYPE	0.35	2	0.15	149.001259934	0.103196257	7.44490318386	3	NA	4485806	0.10959226577
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	North_Sami	North_Sami	0.4	300	256	1	0.1	RANDOM_BY_TYPE	0.35	2	0.15	149.703055453	0.109449596403	7.47968029284	3	NA	6786500	0.109610026802
