Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	78.9027554286	1.66742398901	3.86176657198	5	NA	4237441	0.944502425379
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	80.7380989523	1.31363002877	3.97122344618	5	NA	9774744	0.827777436243
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	81.2706409179	1.41490633378	3.99278672921	3	NA	9237932	0.827430100427
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	79.1291634464	1.47423523183	3.88274641073	5	NA	6241364	0.940974923369
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	79.1335803475	1.29606718266	3.89187565824	7	NA	9132322	0.909971830672
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	78.9494994593	1.34042931187	3.88045350737	5	NA	2261318	0.946228387027
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	78.9204727213	1.50236672747	3.87090529969	5	NA	5779489	0.949010282955
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	80.1931789765	1.37638761072	3.94083956829	4	NA	5899743	0.860398744013
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	79.9332544669	1.40598628256	3.92636340922	3	NA	5890925	0.899655901002
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	78.1033518746	1.48203189369	3.83106599905	5	NA	1247431	0.972671222145
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	79.8151392884	1.64529795116	3.90849206686	5	NA	8394133	0.908561645434
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	79.7039289117	1.62253253268	3.90406981895	4	NA	8839273	0.913222523474
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	81.0428299815	1.4421326698	3.98003486558	3	NA	5594277	0.870555254017
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	79.7974859861	1.39830854685	3.91995887196	5	NA	6173856	0.883329242568
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	79.386840531	1.4767939215	3.89550233048	5	NA	1909333	0.887378735639
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	79.5481741997	1.57038333862	3.89888954305	4	NA	925417	0.898887031488
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	78.7454758365	1.32153689962	3.87119694685	6	NA	8133654	0.925070066528
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	79.009436885	1.36089245119	3.88242722169	4	NA	9700927	0.92812738978
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	80.3102459825	1.35249941571	3.94788732834	5	NA	3086607	0.868426563687
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	78.6358349911	1.34800259432	3.86439161984	5	NA	8525098	0.956117525409
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	79.4757630145	1.46960203637	3.90030804891	5	NA	7855246	0.912003546226
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	79.683160996	1.43903005073	3.91220654726	5	NA	3245336	0.875189690604
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	80.556192154	1.16797005413	3.96941110499	6	NA	4954628	0.853869167168
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	80.2720735947	1.44346713353	3.94143032306	4	NA	1177526	0.875183642813
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	80.5424867819	1.47735225362	3.95325672642	4	NA	842302	0.858578190471
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	80.0206091801	1.56081921963	3.92298949802	5	NA	4527922	0.877564313684
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	77.1429178819	1.30134087498	3.79207885035	7	NA	7783878	0.999819040248
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	79.2819809927	1.47490845331	3.89035362697	5	NA	7544761	0.909768808079
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	79.8902462324	1.28501652323	3.93026148546	5	NA	526797	0.877340824039
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	78.7481199234	1.35589513712	3.86961123931	5	NA	4722189	0.926014274183
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	79.0586854749	1.50765435624	3.87755155593	5	NA	3246689	0.968052887736
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	81.0205921439	1.21653745273	3.99020273456	4	NA	6509425	0.81640349034
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	79.9851679508	1.42773740494	3.92787152729	3	NA	4213906	0.876016268317
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	78.5004116888	1.56340277009	3.84685044593	6	NA	7795650	0.974874410086
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	79.1641363907	1.43362312897	3.88652566308	4	NA	8181602	0.94177926093
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	79.3948869086	1.63702907414	3.88789289172	7	NA	720807	0.895223025217
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	79.1123026423	1.47499456728	3.88186540375	4	NA	1100929	0.925483709729
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	79.7385637444	1.29474309746	3.92219103235	6	NA	7154561	0.901510063794
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	78.5780234863	1.396660574	3.85906814561	6	NA	9031481	0.973303561957
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	78.2773114089	1.39403059928	3.84416404048	4	NA	9167073	0.984710119972
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	79.0074516689	1.35981704459	3.88238173122	6	NA	8297340	0.944672588945
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	78.6413364624	1.64581163918	3.84977624116	7	NA	5835008	0.929148175944
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	79.6375218575	1.48036241556	3.9078579721	5	NA	4267576	0.894981637935
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	78.1712490816	1.35291888042	3.84091651006	4	NA	7512863	0.964305143957
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	78.443475142	1.59280347007	3.8425335836	6	NA	9939955	0.967872150161
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	80.3626519589	1.45754338938	3.94525542848	4	NA	6318824	0.889426994213
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	78.2975219832	1.29291199041	3.85023049964	4	NA	2781738	0.926649973636
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	78.9290348195	1.70621082761	3.8611411996	6	NA	9349923	0.916598340435
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	77.612511316	1.40924904242	3.81016311368	5	NA	3761684	1.04350912506
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	80.2000737134	1.37778820049	3.94111427564	4	NA	806612	0.877040850279
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	80.1636251107	1.52859675867	3.9317514176	5	NA	238396	0.892758235298
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	79.3543809807	1.65131980266	3.8851530589	4	NA	3093575	0.933590396449
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	80.4269432963	1.36978907902	3.95285771087	5	NA	4014063	0.847700184087
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	79.9105763078	1.33361906475	3.92884786215	3	NA	2971146	0.891273232996
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	80.2683780475	1.27611878467	3.94961296314	3	NA	489391	0.862268562624
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	79.6575085704	1.40112975989	3.91281894052	4	NA	8069799	0.933178965137
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	79.013231323	1.37435418402	3.88194385695	5	NA	6210281	0.930355983336
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	North_Sami	North_Sami	0.25	50	64	1	0.01	RANDOM_BY_TYPE	0.2	8	20	79.1729015899	1.53580967271	3.88185459586	5	NA	5899136	0.920758325879
