Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	REAL_REAL	14	0	0.643696755443	8216834	6.25320928908
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	REAL_REAL	15	0.00030091054757	0.643696755443	8216834	6.25320928908
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	REAL_REAL	16	0.000274305049496	0.643696755443	8216834	6.25320928908
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	REAL_REAL	17	0	0.643696755443	8216834	6.25320928908
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	REAL_REAL	18	0	0.643696755443	8216834	6.25320928908
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	REAL_REAL	19	0.000388078722256	0.643696755443	8216834	6.25320928908
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	REAL_REAL	1	0.49109279518	0.656957040373	6211276	6.27676318636
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	REAL_REAL	2	0.093969930401	0.656957040373	6211276	6.27676318636
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	REAL_REAL	3	0.0371276174062	0.656957040373	6211276	6.27676318636
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	REAL_REAL	4	0.0157884737919	0.656957040373	6211276	6.27676318636
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	REAL_REAL	5	0.00896972690176	0.656957040373	6211276	6.27676318636
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	REAL_REAL	6	0.00573213281737	0.656957040373	6211276	6.27676318636
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	REAL_REAL	7	0.00243481281688	0.656957040373	6211276	6.27676318636
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	REAL_REAL	8	4.53692114384e-05	0.656957040373	6211276	6.27676318636
