Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	4	0.0386325541864	1.25798108084	2611754	4.52978394922
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	5	0.0235182499159	1.25798108084	2611754	4.52978394922
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	6	0.0143030816464	1.25798108084	2611754	4.52978394922
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	7	0.0097074590634	1.25798108084	2611754	4.52978394922
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	8	0.00752553886212	1.25798108084	2611754	4.52978394922
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	9	0.00454905920533	1.25798108084	2611754	4.52978394922
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	10	0.00389818265136	1.25798108084	2611754	4.52978394922
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	11	0.00300642095531	1.25798108084	2611754	4.52978394922
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	12	0.00222666075035	1.25798108084	2611754	4.52978394922
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	13	0.00116715610282	1.25798108084	2611754	4.52978394922
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	14	0.00082368392004	1.25798108084	2611754	4.52978394922
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	15	0.000769667974512	1.25798108084	2611754	4.52978394922
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	16	0.000699545762015	1.25798108084	2611754	4.52978394922
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	17	0.000338808246625	1.25798108084	2611754	4.52978394922
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	18	0.000296732940321	1.25798108084	2611754	4.52978394922
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	19	0.000211659757006	1.25798108084	2611754	4.52978394922
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	1	0.871842163275	1.29675030334	766997237	4.52250546001
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	2	0.225148423622	1.29675030334	766997237	4.52250546001
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	3	0.0760992060751	1.29675030334	766997237	4.52250546001
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	4	0.0416400023388	1.29675030334	766997237	4.52250546001
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	5	0.0246984427737	1.29675030334	766997237	4.52250546001
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	6	0.0165945535369	1.29675030334	766997237	4.52250546001
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	7	0.0109464786929	1.29675030334	766997237	4.52250546001
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	8	0.00805774094174	1.29675030334	766997237	4.52250546001
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	9	0.00535913587578	1.29675030334	766997237	4.52250546001
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	10	0.00430213732492	1.29675030334	766997237	4.52250546001
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	11	0.00343286534961	1.29675030334	766997237	4.52250546001
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	12	0.00302088620626	1.29675030334	766997237	4.52250546001
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	13	0.00178741826709	1.29675030334	766997237	4.52250546001
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	14	0.000885810064772	1.29675030334	766997237	4.52250546001
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	15	0.000899698866392	1.29675030334	766997237	4.52250546001
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	16	0.000807235541647	1.29675030334	766997237	4.52250546001
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	17	0.000457397451262	1.29675030334	766997237	4.52250546001
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	18	0.000383578209047	1.29675030334	766997237	4.52250546001
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	19	0.000387128928741	1.29675030334	766997237	4.52250546001
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	1	0.865908465088	1.29189162135	774621653	4.51875100521
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	2	0.222095067199	1.29189162135	774621653	4.51875100521
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	3	0.0784257206594	1.29189162135	774621653	4.51875100521
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	4	0.0419760689344	1.29189162135	774621653	4.51875100521
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	5	0.0256292725563	1.29189162135	774621653	4.51875100521
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	6	0.0164542763322	1.29189162135	774621653	4.51875100521
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	7	0.0115351666757	1.29189162135	774621653	4.51875100521
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	8	0.0086551338123	1.29189162135	774621653	4.51875100521
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Norwegian	Norwegian	REAL_REAL	9	0.00500574341644	1.29189162135	774621653	4.51875100521
