Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.7346380462	3.24780650034	3.12434157729	5	NA	7217707	1.92213472247
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.6446585783	3.11590259383	3.12643779922	5	NA	8855709	1.89928003058
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	66.0270150701	3.10186274727	3.14625761614	3	NA	3754642	1.88666299367
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.5881729216	3.2741525861	3.11570101678	4	NA	1675809	1.93837589067
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.613528696	3.27632307014	3.11686028129	4	NA	3429181	1.95120392042
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.4243283231	3.22883243054	3.10977479463	4	NA	8386813	1.91257550312
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.9497873766	3.28018737317	3.13348000017	4	NA	5056688	1.93451662266
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.6882976011	3.20548212827	3.12414077364	4	NA	8148540	1.92827233527
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.4273178616	3.21905417014	3.11041318457	5	NA	2068759	1.92202165789
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.3728501731	3.29304116931	3.10399045019	4	NA	3300918	1.93941909513
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.654541908	3.18336663198	3.1235587638	5	NA	5033435	1.91219411309
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	66.3125861867	3.09690561027	3.16078402882	3	NA	9729836	1.8912531142
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.8142958128	3.26911204032	3.12725918862	5	NA	2147675	1.9022574673
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	66.0419665253	3.09083161962	3.14755674528	3	NA	2646751	1.87180524035
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.5499585724	3.24009863366	3.11549299694	4	NA	5976302	1.92526909207
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.4758883328	3.29124669102	3.10923208209	4	NA	3195245	1.93715117855
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.6543275888	3.19868350838	3.12278220402	5	NA	1826832	1.9117096482
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.6469555874	3.11603355188	3.12654610177	5	NA	8763776	1.91239269829
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.6460672251	3.14498397793	3.12505416236	4	NA	9557096	1.91875844795
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.7790477037	3.22957496191	3.12747363709	3	NA	640467	1.95261265508
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.7239349796	3.10219300154	3.1310870989	3	NA	362412	1.90123297125
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.7882279677	3.22464413679	3.12817919155	4	NA	4658606	1.90624532319
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.8256457097	3.24717691877	3.12892343955	5	NA	8140254	1.91124031969
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.958147318	3.15560418259	3.14012715677	5	NA	7368954	1.90458535347
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.5234450339	3.22602767761	3.11487086781	4	NA	1212824	1.91275356893
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	66.0398314882	3.26078340054	3.13895240439	4	NA	2477693	1.91193858582
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.5552305023	3.22052299181	3.11673537553	4	NA	7285099	1.91575245538
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.8249234526	3.23799249646	3.12934654781	4	NA	8730778	1.92430425118
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.9234739353	3.38387904625	3.12697974445	4	NA	2898575	1.98563634266
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.8093868671	3.20375555509	3.1302815656	5	NA	6552890	1.88473471275
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.5676238375	3.2295256802	3.11690490786	4	NA	7016154	1.93936002811
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.5015232902	3.16840207348	3.11665606084	4	NA	7187023	1.899032795
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.5984012419	3.17769920066	3.12103510206	5	NA	58396	1.8972826703
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.7900913618	3.26837655786	3.1260857402	5	NA	8159653	1.92189273732
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.5491975874	3.19119809925	3.11789997441	5	NA	5877343	1.91492957587
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.4484429175	3.25067916367	3.10988818769	4	NA	6550979	1.93639556412
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.7681252025	3.18137332343	3.12933759395	3	NA	1586261	1.91312518064
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.5855095218	3.17377450469	3.12058675086	5	NA	1445480	1.91097318196
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.7062815605	3.13452713316	3.12858772137	5	NA	9401751	1.87728067743
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.8016236945	3.27887371896	3.12613749878	5	NA	2434980	1.9210632546
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.5606975395	3.26458002025	3.11480587596	4	NA	4535865	1.91100194079
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.8615261552	3.24950638783	3.13060098837	5	NA	2791772	1.925414457
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.5285196198	3.20146730152	3.11635261591	4	NA	8203763	1.91658431632
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.5378035471	3.19710611268	3.11703487172	4	NA	4060386	1.91793070115
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.7219447225	3.21988022261	3.12510322499	4	NA	8033319	1.91339145584
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.7176356257	3.27654917202	3.12205432268	5	NA	7762448	1.91009027193
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.9930755629	3.24049043987	3.13762925615	4	NA	1746563	1.9328636073
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.8913358919	3.18800501148	3.13516654402	5	NA	2794879	1.90907268654
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL	0.15	32	20	65.7089005914	3.26447579862	3.12222123964	4	NA	38803	1.92738791084
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL_REAL	0.15	32	20	65.7126897557	3.16300501486	3.12748423704	4	NA	5324321	1.89684643358
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL_REAL	0.15	32	20	65.2987261219	3.33066302579	3.09840315481	4	NA	7807166	1.95868409489
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL_REAL	0.15	32	20	65.7986068548	3.0706908673	3.13639579937	3	NA	7654436	1.89858286763
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL_REAL	0.15	32	20	65.4780046063	3.30660215224	3.1085701227	4	NA	1279317	1.95262181854
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL_REAL	0.15	32	20	65.7788423352	3.22601306868	3.12764146333	5	NA	7067916	1.91436094782
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL_REAL	0.15	32	20	65.6768302612	3.13717395532	3.12698281529	3	NA	7802380	1.91503743765
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL_REAL	0.15	32	20	65.4487793164	3.30761792145	3.10705806975	4	NA	6528152	1.95703517888
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL_REAL	0.15	32	20	65.270095424	3.33972211962	3.09651866522	4	NA	1688912	1.95249422185
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL_REAL	0.15	32	20	65.19609984	3.27918318151	3.09584583292	4	NA	1402514	1.92259334293
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL_REAL	0.15	32	20	65.5446146671	3.26414050805	3.11402370795	5	NA	5371286	1.9067096125
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL_REAL	0.15	32	20	65.6627323129	3.32663058911	3.11680508619	4	NA	9500281	1.93957283209
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL_REAL	0.15	32	20	65.4574201213	3.3062923698	3.10755638757	4	NA	7733216	1.945709722
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL_REAL	0.15	32	20	65.4597414148	3.19225570389	3.11337428555	4	NA	6463991	1.90902704146
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL_REAL	0.15	32	20	65.7698177173	3.2328143598	3.12685016788	4	NA	1662593	1.91366554143
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL_REAL	0.15	32	20	65.485994499	3.39298617483	3.10465041621	4	NA	8374183	1.9655036671
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL_REAL	0.15	32	20	65.5888264721	3.199849111	3.11944886805	5	NA	5320565	1.92750920306
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL_REAL	0.15	32	20	65.5468148209	3.29454937681	3.1126132722	4	NA	4482092	1.94274388615
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL_REAL	0.15	32	20	65.7272940073	3.23133589037	3.12479790584	5	NA	8142806	1.90190609733
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL_REAL	0.15	32	20	65.3860802782	3.25930220789	3.10633890352	4	NA	3565031	1.92095894373
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL_REAL	0.15	32	20	65.5378148318	3.31691642508	3.11104492034	5	NA	7807803	1.92758998246
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL_REAL	0.15	32	20	65.3618037113	3.19330673468	3.10842484883	5	NA	6511965	1.93093811316
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL_REAL	0.15	32	20	65.6073068085	3.27001041593	3.11686481963	4	NA	5636137	1.94104348003
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL_REAL	0.15	32	20	65.1976570793	3.27150409833	3.09630764905	4	NA	9302574	1.93159828814
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL_REAL	0.15	32	20	65.5731573679	3.33428792336	3.11194347223	5	NA	1491056	1.917871435
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL_REAL	0.15	32	20	65.2857842555	3.25695689039	3.10144136825	5	NA	9253726	1.9190062321
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL_REAL	0.15	32	20	65.2669867606	3.21416296903	3.10264118958	4	NA	838820	1.93837864419
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL_REAL	0.15	32	20	65.6640296141	3.24196563582	3.12110319891	5	NA	3927350	1.94171219782
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL_REAL	0.15	32	20	65.3598946927	3.25326282795	3.10533159324	4	NA	4184539	1.96503670298
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL_REAL	0.15	32	20	65.5866384506	3.29848326427	3.11440775932	4	NA	6475013	1.92020090891
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL_REAL	0.15	32	20	65.4700182377	3.31397519914	3.10780215193	4	NA	5746787	1.95690185002
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL_REAL	0.15	32	20	65.6598781583	3.2290502339	3.12154139622	4	NA	9688786	1.91546604791
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL_REAL	0.15	32	20	65.4336700992	3.24541769428	3.10941262024	5	NA	6845134	1.89510594761
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL_REAL	0.15	32	20	65.2996452255	3.24919038314	3.10252274212	4	NA	2340456	1.94367996269
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	German	German	0.2	150	512	2	0.01	REAL_REAL	0.15	32	20	65.824888577	3.1856218994	3.13196333388	3	NA	7418926	1.91577107175
